0,0,0,0.343137255,-0.166666667,0.588235294,-0.431372549,0.607843137,-0.754901961,0.441176471,-0.980392157,0.31372549,-0.745098039,0.450980392,-0.970588235,0.441176471,-0.715686275,0.352941176,-0.558823529,0.117647059,-0.764705882,0.274509804,-0.990196078,0.274509804,-0.637254902,0.147058824,-0.539215686,-0.068627451,-0.764705882,0.098039216,-1,0.107843137,-0.637254902,-0.009803922,-0.5,-0.31372549,-0.735294118,-0.088235294,-0.921568627,-0.039215686,-0.666666667,-0.147058824,-0.549019608
0,0,0,0.330188679,-0.160377358,0.556603774,-0.424528302,0.603773585,-0.735849057,0.443396226,-0.952830189,0.301886792,-0.764150943,0.433962264,-0.990566038,0.443396226,-0.716981132,0.349056604,-0.58490566,0.132075472,-0.783018868,0.264150943,-1,0.283018868,-0.650943396,0.169811321,-0.556603774,-0.066037736,-0.773584906,0.103773585,-1,0.132075472,-0.641509434,0.009433962,-0.518867925,-0.301886792,-0.735849057,-0.094339623,-0.933962264,-0.028301887,-0.688679245,-0.132075472,-0.556603774
0,0,0,0.352380952,-0.171428571,0.59047619,-0.428571429,0.657142857,-0.733333333,0.495238095,-0.961904762,0.323809524,-0.752380952,0.466666667,-1,0.476190476,-0.714285714,0.39047619,-0.580952381,0.152380952,-0.771428571,0.304761905,-1,0.304761905,-0.647619048,0.19047619,-0.571428571,-0.038095238,-0.761904762,0.133333333,-1,0.152380952,-0.647619048,0.019047619,-0.542857143,-0.276190476,-0.733333333,-0.047619048,-0.923809524,-0.00952381,-0.676190476,-0.123809524,-0.571428571
0,0,0,0.327102804,-0.168224299,0.542056075,-0.429906542,0.607476636,-0.728971963,0.457943925,-0.953271028,0.299065421,-0.747663551,0.448598131,-1,0.457943925,-0.700934579,0.373831776,-0.579439252,0.121495327,-0.76635514,0.289719626,-0.981308411,0.289719626,-0.626168224,0.168224299,-0.570093458,-0.065420561,-0.757009346,0.112149533,-0.981308411,0.130841121,-0.626168224,0,-0.542056075,-0.299065421,-0.728971963,-0.074766355,-0.906542056,-0.028037383,-0.672897196,-0.14953271,-0.579439252
0,0,0,0.318584071,-0.17699115,0.539823009,-0.433628319,0.601769912,-0.699115044,0.477876106,-0.911504425,0.327433628,-0.761061947,0.469026549,-1,0.469026549,-0.690265487,0.389380531,-0.592920354,0.150442478,-0.769911504,0.300884956,-0.973451327,0.300884956,-0.628318584,0.194690265,-0.566371681,-0.03539823,-0.761061947,0.132743363,-0.955752212,0.14159292,-0.628318584,0.026548673,-0.548672566,-0.256637168,-0.725663717,-0.061946903,-0.884955752,-0.017699115,-0.672566372,-0.10619469,-0.575221239
0,0,0,0.309734513,-0.185840708,0.539823009,-0.442477876,0.592920354,-0.725663717,0.442477876,-0.938053097,0.300884956,-0.778761062,0.451327434,-1,0.451327434,-0.707964602,0.362831858,-0.601769912,0.123893805,-0.796460177,0.283185841,-0.982300885,0.274336283,-0.628318584,0.150442478,-0.566371681,-0.07079646,-0.778761062,0.10619469,-0.973451327,0.115044248,-0.637168142,0,-0.548672566,-0.300884956,-0.734513274,-0.088495575,-0.902654867,-0.03539823,-0.690265487,-0.123893805,-0.584070796
0,0,0,0.298245614,-0.175438596,0.526315789,-0.447368421,0.552631579,-0.736842105,0.394736842,-0.929824561,0.298245614,-0.771929825,0.403508772,-1,0.412280702,-0.719298246,0.342105263,-0.614035088,0.114035088,-0.771929825,0.236842105,-0.98245614,0.245614035,-0.631578947,0.149122807,-0.561403509,-0.078947368,-0.745614035,0.061403509,-0.947368421,0.087719298,-0.614035088,-0.00877193,-0.526315789,-0.307017544,-0.701754386,-0.122807018,-0.868421053,-0.070175439,-0.649122807,-0.157894737,-0.561403509
0,0,0,0.299145299,-0.153846154,0.555555556,-0.444444444,0.538461538,-0.752136752,0.376068376,-0.948717949,0.358974359,-0.786324786,0.478632479,-1,0.461538462,-0.726495726,0.384615385,-0.623931624,0.153846154,-0.794871795,0.264957265,-0.974358974,0.273504274,-0.641025641,0.188034188,-0.572649573,-0.051282051,-0.760683761,0.068376068,-0.948717949,0.102564103,-0.623931624,0.025641026,-0.521367521,-0.290598291,-0.692307692,-0.128205128,-0.846153846,-0.068376068,-0.632478632,-0.128205128,-0.547008547
0,0,0,0.288135593,-0.186440678,0.533898305,-0.466101695,0.525423729,-0.788135593,0.305084746,-0.966101695,0.355932203,-0.788135593,0.466101695,-1,0.449152542,-0.737288136,0.381355932,-0.652542373,0.152542373,-0.796610169,0.254237288,-1,0.262711864,-0.661016949,0.177966102,-0.593220339,-0.059322034,-0.762711864,0.042372881,-0.991525424,0.093220339,-0.661016949,0.016949153,-0.550847458,-0.296610169,-0.703389831,-0.169491525,-0.889830508,-0.093220339,-0.677966102,-0.144067797,-0.576271186
0,0,0,0.270491803,-0.196721311,0.5,-0.467213115,0.475409836,-0.762295082,0.270491803,-0.926229508,0.344262295,-0.762295082,0.426229508,-1,0.418032787,-0.745901639,0.368852459,-0.631147541,0.147540984,-0.770491803,0.221311475,-0.983606557,0.245901639,-0.663934426,0.180327869,-0.590163934,-0.049180328,-0.729508197,0.024590164,-0.959016393,0.073770492,-0.639344262,0.016393443,-0.532786885,-0.278688525,-0.672131148,-0.172131148,-0.852459016,-0.098360656,-0.647540984,-0.139344262,-0.549180328
0,0,0,0.289256198,-0.181818182,0.512396694,-0.454545455,0.487603306,-0.760330579,0.280991736,-0.925619835,0.363636364,-0.752066116,0.446280992,-1,0.438016529,-0.73553719,0.380165289,-0.619834711,0.165289256,-0.768595041,0.239669421,-0.983471074,0.256198347,-0.661157025,0.190082645,-0.58677686,-0.033057851,-0.73553719,0.041322314,-0.958677686,0.090909091,-0.636363636,0.033057851,-0.52892562,-0.26446281,-0.67768595,-0.157024793,-0.859504132,-0.082644628,-0.652892562,-0.123966942,-0.553719008
0,0,0,0.305084746,-0.186440678,0.533898305,-0.449152542,0.550847458,-0.745762712,0.389830508,-0.949152542,0.398305085,-0.788135593,0.483050847,-0.991525424,0.449152542,-0.737288136,0.398305085,-0.627118644,0.203389831,-0.805084746,0.279661017,-1,0.279661017,-0.686440678,0.220338983,-0.593220339,0,-0.779661017,0.076271186,-0.983050847,0.110169492,-0.669491525,0.06779661,-0.550847458,-0.220338983,-0.720338983,-0.118644068,-0.889830508,-0.059322034,-0.677966102,-0.076271186,-0.56779661
0,0,0,0.327586207,-0.181034483,0.603448276,-0.456896552,0.586206897,-0.793103448,0.353448276,-0.982758621,0.431034483,-0.75862069,0.551724138,-0.956896552,0.5,-0.698275862,0.413793103,-0.603448276,0.215517241,-0.801724138,0.318965517,-1,0.310344828,-0.663793103,0.224137931,-0.568965517,0.00862069,-0.784482759,0.103448276,-1,0.129310345,-0.663793103,0.060344828,-0.534482759,-0.24137931,-0.724137931,-0.112068966,-0.905172414,-0.051724138,-0.689655172,-0.094827586,-0.577586207
0,0,0,0.325,-0.183333333,0.575,-0.475,0.55,-0.8,0.35,-0.975,0.425,-0.716666667,0.525,-0.966666667,0.475,-0.7,0.416666667,-0.6,0.225,-0.75,0.316666667,-0.983333333,0.3,-0.658333333,0.216666667,-0.575,0.025,-0.75,0.108333333,-1,0.133333333,-0.666666667,0.075,-0.541666667,-0.208333333,-0.725,-0.1,-0.925,-0.033333333,-0.708333333,-0.066666667,-0.591666667
0,0,0,0.338983051,-0.186440678,0.593220339,-0.449152542,0.584745763,-0.788135593,0.381355932,-0.983050847,0.423728814,-0.720338983,0.542372881,-0.957627119,0.5,-0.694915254,0.423728814,-0.584745763,0.237288136,-0.754237288,0.338983051,-1,0.322033898,-0.669491525,0.245762712,-0.550847458,0.042372881,-0.745762712,0.144067797,-0.991525424,0.161016949,-0.661016949,0.093220339,-0.516949153,-0.194915254,-0.720338983,-0.06779661,-0.923728814,0,-0.711864407,-0.033898305,-0.576271186
0,0,0,0.350877193,-0.175438596,0.614035088,-0.438596491,0.587719298,-0.780701754,0.394736842,-0.98245614,0.429824561,-0.710526316,0.535087719,-0.947368421,0.5,-0.701754386,0.421052632,-0.570175439,0.236842105,-0.754385965,0.342105263,-0.98245614,0.315789474,-0.657894737,0.236842105,-0.543859649,0.043859649,-0.754385965,0.140350877,-1,0.157894737,-0.666666667,0.087719298,-0.50877193,-0.192982456,-0.719298246,-0.061403509,-0.929824561,-0.01754386,-0.710526316,-0.052631579,-0.570175439
0,0,0,0.339130435,-0.147826087,0.6,-0.408695652,0.582608696,-0.739130435,0.4,-0.956521739,0.443478261,-0.695652174,0.556521739,-0.92173913,0.513043478,-0.67826087,0.434782609,-0.547826087,0.243478261,-0.739130435,0.347826087,-0.965217391,0.330434783,-0.652173913,0.252173913,-0.52173913,0.043478261,-0.739130435,0.139130435,-1,0.165217391,-0.660869565,0.104347826,-0.495652174,-0.191304348,-0.713043478,-0.060869565,-0.913043478,-0.008695652,-0.686956522,-0.052173913,-0.539130435
0,0,0,0.348214286,-0.107142857,0.651785714,-0.357142857,0.651785714,-0.696428571,0.482142857,-0.928571429,0.508928571,-0.660714286,0.625,-0.892857143,0.571428571,-0.651785714,0.5,-0.526785714,0.303571429,-0.723214286,0.410714286,-0.955357143,0.375,-0.633928571,0.303571429,-0.5,0.098214286,-0.741071429,0.196428571,-1,0.196428571,-0.642857143,0.133928571,-0.482142857,-0.142857143,-0.732142857,-0.008928571,-0.919642857,0.035714286,-0.678571429,-0.008928571,-0.544642857
0,0,0,0.361111111,-0.064814815,0.740740741,-0.287037037,0.842592593,-0.62962963,0.675925926,-0.888888889,0.685185185,-0.648148148,0.851851852,-0.888888889,0.731481481,-0.611111111,0.648148148,-0.509259259,0.472222222,-0.75,0.62037037,-0.953703704,0.518518519,-0.601851852,0.435185185,-0.518518519,0.240740741,-0.796296296,0.388888889,-1,0.324074074,-0.638888889,0.231481481,-0.527777778,-0.018518519,-0.824074074,0.148148148,-0.990740741,0.148148148,-0.731481481,0.083333333,-0.611111111
0,0,0,0.37398374,0.024390244,0.731707317,-0.056910569,0.910569106,-0.300813008,0.861788618,-0.552845528,0.81300813,-0.406504065,1,-0.520325203,0.837398374,-0.349593496,0.731707317,-0.276422764,0.658536585,-0.528455285,0.829268293,-0.658536585,0.666666667,-0.430894309,0.569105691,-0.349593496,0.479674797,-0.617886179,0.650406504,-0.764227642,0.520325203,-0.520325203,0.414634146,-0.414634146,0.268292683,-0.699186992,0.430894309,-0.796747967,0.382113821,-0.617886179,0.308943089,-0.512195122
0,0,0,0.311111111,0.081481481,0.651851852,0.074074074,0.874074074,-0.111111111,0.888888889,-0.340740741,0.822222222,-0.214814815,1,-0.274074074,0.822222222,-0.162962963,0.725925926,-0.140740741,0.703703704,-0.362962963,0.866666667,-0.42962963,0.666666667,-0.266666667,0.592592593,-0.244444444,0.562962963,-0.488888889,0.725925926,-0.57037037,0.57037037,-0.385185185,0.488888889,-0.340740741,0.377777778,-0.614814815,0.533333333,-0.659259259,0.466666667,-0.503703704,0.407407407,-0.437037037
0,0,0,0.266666667,0.140740741,0.585185185,0.214814815,0.822222222,0.103703704,0.874074074,-0.133333333,0.807407407,-0.059259259,1,-0.044444444,0.8,0.037037037,0.703703704,0.037037037,0.725925926,-0.22962963,0.866666667,-0.22962963,0.644444444,-0.096296296,0.592592593,-0.103703704,0.6,-0.377777778,0.748148148,-0.4,0.562962963,-0.244444444,0.496296296,-0.237037037,0.42962963,-0.525925926,0.577777778,-0.533333333,0.488888889,-0.385185185,0.42962963,-0.340740741
0,0,0,0.259259259,0.17037037,0.57037037,0.296296296,0.807407407,0.244444444,0.851851852,0.02962963,0.874074074,-0.037037037,1,0.051851852,0.792592593,0.118518519,0.733333333,0.074074074,0.814814815,-0.207407407,0.881481481,-0.118518519,0.659259259,-0.014814815,0.637037037,-0.074074074,0.696296296,-0.355555556,0.792592593,-0.296296296,0.592592593,-0.17037037,0.548148148,-0.214814815,0.533333333,-0.503703704,0.637037037,-0.459259259,0.525925926,-0.325925926,0.481481481,-0.318518519
0,0,0,0.236220472,0.188976378,0.527559055,0.362204724,0.763779528,0.393700787,0.850393701,0.212598425,0.960629921,-0.031496063,1,0.173228346,0.771653543,0.220472441,0.708661417,0.141732283,0.913385827,-0.220472441,0.897637795,0.007874016,0.645669291,0.078740157,0.637795276,-0.015748031,0.787401575,-0.37007874,0.811023622,-0.173228346,0.590551181,-0.078740157,0.551181102,-0.149606299,0.614173228,-0.519685039,0.68503937,-0.362204724,0.551181102,-0.244094488,0.503937008,-0.25984252
0,0,0,0.237704918,0.213114754,0.524590164,0.385245902,0.754098361,0.418032787,0.885245902,0.295081967,0.959016393,-0.024590164,1,0.262295082,0.737704918,0.286885246,0.672131148,0.172131148,0.93442623,-0.204918033,0.918032787,0.114754098,0.647540984,0.163934426,0.62295082,0.049180328,0.827868852,-0.352459016,0.860655738,-0.040983607,0.590163934,0.016393443,0.549180328,-0.098360656,0.680327869,-0.475409836,0.737704918,-0.221311475,0.557377049,-0.147540984,0.491803279,-0.229508197
0,0,0,0.233870968,0.233870968,0.524193548,0.379032258,0.741935484,0.419354839,0.903225806,0.35483871,0.951612903,-0.016129032,1,0.274193548,0.741935484,0.314516129,0.637096774,0.225806452,0.919354839,-0.193548387,0.935483871,0.161290323,0.653225806,0.201612903,0.588709677,0.088709677,0.814516129,-0.338709677,0.862903226,0,0.596774194,0.056451613,0.524193548,-0.056451613,0.653225806,-0.467741935,0.733870968,-0.193548387,0.548387097,-0.112903226,0.467741935,-0.193548387
0,0,0,0.283333333,0.15,0.575,0.233333333,0.816666667,0.241666667,0.991666667,0.125,0.825,-0.15,1,-0.033333333,0.8,0.075,0.633333333,0.05,0.766666667,-0.283333333,0.95,-0.116666667,0.691666667,0.008333333,0.55,-0.058333333,0.675,-0.425,0.866666667,-0.233333333,0.625,-0.116666667,0.475,-0.191666667,0.525,-0.575,0.708333333,-0.375,0.558333333,-0.258333333,0.433333333,-0.316666667
0,0,0,0.333333333,0.061403509,0.666666667,0.00877193,0.903508772,-0.105263158,1,-0.315789474,0.728070175,-0.429824561,0.964912281,-0.438596491,0.789473684,-0.245614035,0.631578947,-0.228070175,0.614035088,-0.543859649,0.885964912,-0.51754386,0.657894737,-0.280701754,0.5,-0.307017544,0.473684211,-0.649122807,0.763157895,-0.605263158,0.552631579,-0.377192982,0.394736842,-0.403508772,0.289473684,-0.754385965,0.561403509,-0.684210526,0.447368421,-0.5,0.307017544,-0.50877193
0,0,0,0.349514563,-0.048543689,0.708737864,-0.233009709,0.912621359,-0.495145631,0.922330097,-0.786407767,0.718446602,-0.660194175,0.951456311,-0.796116505,0.786407767,-0.54368932,0.640776699,-0.475728155,0.54368932,-0.766990291,0.776699029,-0.883495146,0.601941748,-0.563106796,0.475728155,-0.54368932,0.339805825,-0.844660194,0.59223301,-0.980582524,0.45631068,-0.660194175,0.32038835,-0.611650485,0.097087379,-0.912621359,0.330097087,-1,0.291262136,-0.766990291,0.184466019,-0.689320388
0,0,0,0.398058252,-0.116504854,0.708737864,-0.32038835,0.844660194,-0.601941748,0.757281553,-0.873786408,0.611650485,-0.737864078,0.815533981,-0.912621359,0.72815534,-0.640776699,0.611650485,-0.533980583,0.427184466,-0.796116505,0.631067961,-0.961165049,0.533980583,-0.621359223,0.40776699,-0.553398058,0.223300971,-0.825242718,0.436893204,-1,0.359223301,-0.660194175,0.233009709,-0.563106796,-0.038834951,-0.844660194,0.184466019,-0.990291262,0.194174757,-0.747572816,0.106796117,-0.631067961
0,0,0,0.384615385,-0.134615385,0.673076923,-0.355769231,0.759615385,-0.653846154,0.644230769,-0.903846154,0.509615385,-0.730769231,0.682692308,-0.923076923,0.625,-0.663461538,0.519230769,-0.528846154,0.326923077,-0.778846154,0.509615385,-0.971153846,0.442307692,-0.634615385,0.326923077,-0.528846154,0.125,-0.807692308,0.326923077,-1,0.278846154,-0.663461538,0.163461538,-0.538461538,-0.115384615,-0.807692308,0.105769231,-0.980769231,0.125,-0.75,0.048076923,-0.615384615
0,0,0,0.343434343,-0.181818182,0.636363636,-0.444444444,0.656565657,-0.767676768,0.484848485,-0.96969697,0.363636364,-0.747474747,0.494949495,-0.96969697,0.484848485,-0.707070707,0.404040404,-0.575757576,0.181818182,-0.777777778,0.313131313,-1,0.313131313,-0.656565657,0.212121212,-0.545454545,-0.02020202,-0.777777778,0.121212121,-1,0.141414141,-0.656565657,0.04040404,-0.535353535,-0.272727273,-0.737373737,-0.101010101,-0.929292929,-0.04040404,-0.707070707,-0.111111111,-0.585858586
0,0,0,0.276190476,-0.219047619,0.457142857,-0.504761905,0.4,-0.79047619,0.2,-0.942857143,0.161904762,-0.742857143,0.228571429,-1,0.295238095,-0.761904762,0.257142857,-0.60952381,-0.00952381,-0.733333333,0.076190476,-0.971428571,0.152380952,-0.666666667,0.076190476,-0.523809524,-0.19047619,-0.676190476,-0.085714286,-0.923809524,0,-0.619047619,-0.066666667,-0.457142857,-0.40952381,-0.59047619,-0.257142857,-0.80952381,-0.161904762,-0.619047619,-0.20952381,-0.485714286
0,0,0,0.25,-0.259615385,0.365384615,-0.557692308,0.317307692,-0.817307692,0.125,-0.951923077,0.048076923,-0.769230769,0.105769231,-1,0.192307692,-0.769230769,0.153846154,-0.644230769,-0.105769231,-0.730769231,-0.038461538,-0.942307692,0.076923077,-0.663461538,0,-0.548076923,-0.278846154,-0.653846154,-0.192307692,-0.884615385,-0.067307692,-0.605769231,-0.134615385,-0.461538462,-0.480769231,-0.548076923,-0.346153846,-0.769230769,-0.221153846,-0.596153846,-0.259615385,-0.461538462
0,0,0,0.247524752,-0.267326733,0.366336634,-0.554455446,0.316831683,-0.821782178,0.118811881,-0.97029703,0.079207921,-0.742574257,0.148514851,-1,0.227722772,-0.772277228,0.178217822,-0.633663366,-0.079207921,-0.712871287,0,-0.95049505,0.089108911,-0.663366337,0.00990099,-0.544554455,-0.257425743,-0.663366337,-0.158415842,-0.910891089,-0.059405941,-0.613861386,-0.128712871,-0.475247525,-0.455445545,-0.574257426,-0.336633663,-0.801980198,-0.217821782,-0.613861386,-0.247524752,-0.485148515
0,0,0,0.303370787,-0.213483146,0.483146067,-0.516853933,0.415730337,-0.831460674,0.213483146,-1,0.191011236,-0.741573034,0.269662921,-0.966292135,0.314606742,-0.741573034,0.247191011,-0.573033708,0,-0.730337079,0.08988764,-0.966292135,0.157303371,-0.662921348,0.06741573,-0.505617978,-0.191011236,-0.696629213,-0.08988764,-0.95505618,0,-0.629213483,-0.078651685,-0.449438202,-0.415730337,-0.617977528,-0.269662921,-0.853932584,-0.168539326,-0.640449438,-0.213483146,-0.494382022
0,0,0,0.313953488,-0.174418605,0.546511628,-0.465116279,0.5,-0.802325581,0.290697674,-1,0.279069767,-0.720930233,0.38372093,-0.965116279,0.395348837,-0.720930233,0.302325581,-0.569767442,0.081395349,-0.744186047,0.197674419,-0.976744186,0.220930233,-0.662790698,0.127906977,-0.523255814,-0.104651163,-0.720930233,0,-0.988372093,0.069767442,-0.639534884,-0.011627907,-0.453488372,-0.337209302,-0.674418605,-0.197674419,-0.88372093,-0.104651163,-0.662790698,-0.151162791,-0.511627907
0,0,0,0.325301205,-0.144578313,0.578313253,-0.457831325,0.542168675,-0.795180723,0.313253012,-0.987951807,0.361445783,-0.734939759,0.457831325,-0.963855422,0.457831325,-0.722891566,0.397590361,-0.602409639,0.168674699,-0.771084337,0.253012048,-1,0.277108434,-0.686746988,0.21686747,-0.554216867,-0.036144578,-0.759036145,0.048192771,-1,0.108433735,-0.65060241,0.048192771,-0.481927711,-0.277108434,-0.710843373,-0.156626506,-0.915662651,-0.072289157,-0.686746988,-0.108433735,-0.542168675
0,0,0,0.337349398,-0.168674699,0.602409639,-0.445783133,0.590361446,-0.78313253,0.397590361,-0.987951807,0.43373494,-0.722891566,0.542168675,-0.963855422,0.518072289,-0.734939759,0.445783133,-0.590361446,0.240963855,-0.759036145,0.34939759,-1,0.337349398,-0.686746988,0.265060241,-0.542168675,0.036144578,-0.759036145,0.144578313,-1,0.168674699,-0.662650602,0.096385542,-0.481927711,-0.204819277,-0.722891566,-0.072289157,-0.927710843,-0.012048193,-0.710843373,-0.048192771,-0.56626506
0,0,0,0.34939759,-0.156626506,0.626506024,-0.421686747,0.614457831,-0.746987952,0.421686747,-0.951807229,0.469879518,-0.698795181,0.590361446,-0.915662651,0.542168675,-0.710843373,0.457831325,-0.56626506,0.277108434,-0.746987952,0.385542169,-0.987951807,0.361445783,-0.686746988,0.289156627,-0.518072289,0.072289157,-0.746987952,0.168674699,-1,0.180722892,-0.662650602,0.13253012,-0.481927711,-0.156626506,-0.710843373,-0.036144578,-0.915662651,0.012048193,-0.698795181,-0.024096386,-0.542168675
0,0,0,0.340909091,-0.136363636,0.636363636,-0.386363636,0.647727273,-0.715909091,0.454545455,-0.931818182,0.5,-0.704545455,0.636363636,-0.909090909,0.568181818,-0.659090909,0.477272727,-0.568181818,0.306818182,-0.772727273,0.420454545,-0.965909091,0.375,-0.636363636,0.284090909,-0.545454545,0.102272727,-0.784090909,0.204545455,-1,0.204545455,-0.659090909,0.125,-0.534090909,-0.147727273,-0.772727273,-0.011363636,-0.954545455,0.034090909,-0.727272727,-0.022727273,-0.602272727
0,0,0,0.347826087,-0.108695652,0.663043478,-0.336956522,0.684782609,-0.663043478,0.510869565,-0.891304348,0.554347826,-0.673913043,0.695652174,-0.880434783,0.597826087,-0.641304348,0.510869565,-0.532608696,0.358695652,-0.75,0.47826087,-0.934782609,0.402173913,-0.630434783,0.326086957,-0.543478261,0.141304348,-0.77173913,0.260869565,-1,0.239130435,-0.673913043,0.173913043,-0.532608696,-0.108695652,-0.760869565,0.043478261,-0.934782609,0.065217391,-0.706521739,0.02173913,-0.576086957
0,0,0,0.363636364,-0.045454545,0.75,-0.227272727,0.795454545,-0.556818182,0.579545455,-0.795454545,0.738636364,-0.681818182,0.852272727,-0.829545455,0.704545455,-0.590909091,0.613636364,-0.522727273,0.5,-0.795454545,0.602272727,-0.931818182,0.477272727,-0.613636364,0.397727273,-0.556818182,0.261363636,-0.840909091,0.340909091,-1,0.272727273,-0.659090909,0.215909091,-0.590909091,-0.022727273,-0.840909091,0.090909091,-0.977272727,0.090909091,-0.727272727,0.068181818,-0.647727273
0,0,0,0.304347826,0.043478261,0.673913043,0,0.77173913,-0.22826087,0.586956522,-0.434782609,0.75,-0.630434783,0.891304348,-0.77173913,0.836956522,-0.576086957,0.75,-0.434782609,0.52173913,-0.77173913,0.641304348,-0.923913043,0.565217391,-0.597826087,0.47826087,-0.402173913,0.27173913,-0.836956522,0.369565217,-0.989130435,0.336956522,-0.663043478,0.25,-0.456521739,-0.010869565,-0.858695652,0.065217391,-1,0.097826087,-0.75,0.076086957,-0.565217391
