2,0.0,0.0,-0.14615384615384616,-0.33076923076923076,-0.34615384615384615,-0.5769230769230769,-0.5076923076923077,-0.7923076923076923,-0.5384615384615384,-1.0,-0.6,-0.4461538461538462,-0.9153846153846154,-0.38461538461538464,-0.8,-0.36153846153846153,-0.6692307692307692,-0.36923076923076925,-0.6307692307692307,-0.2230769230769231,-0.9,-0.2076923076923077,-0.7846153846153846,-0.19230769230769232,-0.6615384615384615,-0.2,-0.6230769230769231,-0.015384615384615385,-0.8692307692307693,-0.038461538461538464,-0.7692307692307693,-0.03076923076923077,-0.6461538461538462,-0.03076923076923077,-0.6,0.17692307692307693,-0.823076923076923,0.13846153846153847,-0.7307692307692307,0.13076923076923078,-0.6307692307692307,0.13846153846153847
2,0.0,0.0,-0.13953488372093023,-0.32558139534883723,-0.3488372093023256,-0.5736434108527132,-0.5116279069767442,-0.7984496124031008,-0.5426356589147286,-1.0,-0.6124031007751938,-0.4496124031007752,-0.9147286821705426,-0.3875968992248062,-0.7906976744186046,-0.3643410852713178,-0.6666666666666666,-0.37209302325581395,-0.6434108527131783,-0.2248062015503876,-0.9069767441860465,-0.20930232558139536,-0.7906976744186046,-0.1937984496124031,-0.6744186046511628,-0.20155038759689922,-0.6356589147286822,-0.015503875968992248,-0.875968992248062,-0.03875968992248062,-0.7751937984496124,-0.031007751937984496,-0.6589147286821705,-0.031007751937984496,-0.6124031007751938,0.17829457364341086,-0.8294573643410853,0.13953488372093023,-0.7364341085271318,0.13178294573643412,-0.6356589147286822,0.13953488372093023
2,0.0,0.0,-0.1297709923664122,-0.3282442748091603,-0.33587786259541985,-0.5801526717557252,-0.48854961832061067,-0.8015267175572519,-0.5190839694656488,-1.0,-0.5877862595419847,-0.4580152671755725,-0.8931297709923665,-0.3969465648854962,-0.7786259541984732,-0.366412213740458,-0.6564885496183206,-0.37404580152671757,-0.6183206106870229,-0.2366412213740458,-0.8854961832061069,-0.22137404580152673,-0.7709923664122137,-0.20610687022900764,-0.6564885496183206,-0.21374045801526717,-0.6183206106870229,-0.030534351145038167,-0.8549618320610687,-0.05343511450381679,-0.7633587786259542,-0.04580152671755725,-0.648854961832061,-0.04580152671755725,-0.5954198473282443,0.16030534351145037,-0.8091603053435115,0.11450381679389313,-0.7251908396946565,0.11450381679389313,-0.6259541984732825,0.12213740458015267
2,0.0,0.0,-0.13740458015267176,-0.3282442748091603,-0.33587786259541985,-0.5801526717557252,-0.48854961832061067,-0.7938931297709924,-0.5190839694656488,-1.0,-0.5877862595419847,-0.4580152671755725,-0.8931297709923665,-0.3969465648854962,-0.7709923664122137,-0.366412213740458,-0.648854961832061,-0.3816793893129771,-0.6183206106870229,-0.2366412213740458,-0.8854961832061069,-0.22137404580152673,-0.7709923664122137,-0.20610687022900764,-0.6564885496183206,-0.20610687022900764,-0.6183206106870229,-0.030534351145038167,-0.8549618320610687,-0.05343511450381679,-0.7557251908396947,-0.03816793893129771,-0.6412213740458015,-0.03816793893129771,-0.5954198473282443,0.16030534351145037,-0.8091603053435115,0.12213740458015267,-0.7251908396946565,0.12213740458015267,-0.6259541984732825,0.1297709923664122
2,0.0,0.0,-0.13636363636363635,-0.32575757575757575,-0.3333333333333333,-0.5757575757575758,-0.49242424242424243,-0.7954545454545454,-0.5151515151515151,-1.0,-0.5909090909090909,-0.4621212121212121,-0.8863636363636364,-0.3939393939393939,-0.7727272727272727,-0.36363636363636365,-0.6439393939393939,-0.3787878787878788,-0.6212121212121212,-0.24242424242424243,-0.8863636363636364,-0.2196969696969697,-0.7727272727272727,-0.20454545454545456,-0.6515151515151515,-0.21212121212121213,-0.6136363636363636,-0.03787878787878788,-0.8560606060606061,-0.05303030303030303,-0.75,-0.03787878787878788,-0.6363636363636364,-0.045454545454545456,-0.5909090909090909,0.15151515151515152,-0.8106060606060606,0.12121212121212122,-0.7196969696969697,0.12121212121212122,-0.6212121212121212,0.12121212121212122
2,0.0,0.0,-0.13740458015267176,-0.32061068702290074,-0.3435114503816794,-0.5648854961832062,-0.4961832061068702,-0.7938931297709924,-0.5190839694656488,-1.0,-0.5954198473282443,-0.4580152671755725,-0.9007633587786259,-0.3893129770992366,-0.7862595419847328,-0.35877862595419846,-0.6564885496183206,-0.37404580152671757,-0.6259541984732825,-0.2366412213740458,-0.8931297709923665,-0.21374045801526717,-0.7786259541984732,-0.1984732824427481,-0.6641221374045801,-0.20610687022900764,-0.6259541984732825,-0.022900763358778626,-0.8625954198473282,-0.04580152671755725,-0.7633587786259542,-0.03816793893129771,-0.648854961832061,-0.030534351145038167,-0.6030534351145038,0.16793893129770993,-0.816793893129771,0.1297709923664122,-0.732824427480916,0.1297709923664122,-0.6335877862595419,0.1297709923664122
2,0.0,0.0,-0.14615384615384616,-0.3230769230769231,-0.34615384615384615,-0.5692307692307692,-0.5076923076923077,-0.7923076923076923,-0.5307692307692308,-1.0,-0.6,-0.45384615384615384,-0.9076923076923077,-0.3923076923076923,-0.7923076923076923,-0.36153846153846153,-0.6692307692307692,-0.36923076923076925,-0.6307692307692307,-0.23846153846153847,-0.9076923076923077,-0.2153846153846154,-0.7923076923076923,-0.19230769230769232,-0.6692307692307692,-0.2,-0.6230769230769231,-0.023076923076923078,-0.8692307692307693,-0.038461538461538464,-0.7692307692307693,-0.03076923076923077,-0.6538461538461539,-0.03076923076923077,-0.6,0.16923076923076924,-0.823076923076923,0.13076923076923078,-0.7307692307692307,0.13076923076923078,-0.6307692307692307,0.13846153846153847
2,0.0,0.0,-0.13740458015267176,-0.3282442748091603,-0.3435114503816794,-0.5725190839694656,-0.4961832061068702,-0.7938931297709924,-0.5267175572519084,-1.0,-0.5954198473282443,-0.4580152671755725,-0.9007633587786259,-0.3893129770992366,-0.7862595419847328,-0.35877862595419846,-0.6641221374045801,-0.366412213740458,-0.6183206106870229,-0.2366412213740458,-0.8931297709923665,-0.21374045801526717,-0.7786259541984732,-0.1984732824427481,-0.6641221374045801,-0.1984732824427481,-0.6183206106870229,-0.030534351145038167,-0.8625954198473282,-0.04580152671755725,-0.7633587786259542,-0.030534351145038167,-0.648854961832061,-0.030534351145038167,-0.5954198473282443,0.16030534351145037,-0.8091603053435115,0.1297709923664122,-0.7251908396946565,0.1297709923664122,-0.6259541984732825,0.1297709923664122
2,0.0,0.0,-0.13636363636363635,-0.32575757575757575,-0.3409090909090909,-0.5681818181818182,-0.5,-0.7954545454545454,-0.5227272727272727,-1.0,-0.5909090909090909,-0.4621212121212121,-0.8939393939393939,-0.38636363636363635,-0.7803030303030303,-0.3560606060606061,-0.6590909090909091,-0.3712121212121212,-0.6212121212121212,-0.24242424242424243,-0.8863636363636364,-0.21212121212121213,-0.7727272727272727,-0.19696969696969696,-0.6590909090909091,-0.20454545454545456,-0.6212121212121212,-0.030303030303030304,-0.8484848484848485,-0.045454545454545456,-0.75,-0.03787878787878788,-0.6439393939393939,-0.03787878787878788,-0.5984848484848485,0.1590909090909091,-0.803030303030303,0.12878787878787878,-0.7196969696969697,0.12878787878787878,-0.6212121212121212,0.12878787878787878
2,0.0,0.0,-0.13740458015267176,-0.3282442748091603,-0.3435114503816794,-0.5725190839694656,-0.5038167938931297,-0.7938931297709924,-0.5267175572519084,-1.0,-0.5954198473282443,-0.45038167938931295,-0.9007633587786259,-0.3816793893129771,-0.7786259541984732,-0.35877862595419846,-0.6564885496183206,-0.37404580152671757,-0.6259541984732825,-0.2366412213740458,-0.8854961832061069,-0.20610687022900764,-0.7786259541984732,-0.1984732824427481,-0.6564885496183206,-0.1984732824427481,-0.6183206106870229,-0.022900763358778626,-0.8549618320610687,-0.03816793893129771,-0.7557251908396947,-0.030534351145038167,-0.6412213740458015,-0.030534351145038167,-0.5877862595419847,0.17557251908396945,-0.8091603053435115,0.13740458015267176,-0.7175572519083969,0.13740458015267176,-0.6183206106870229,0.13740458015267176
2,0.0,0.0,-0.13846153846153847,-0.33076923076923076,-0.35384615384615387,-0.5769230769230769,-0.5076923076923077,-0.8,-0.5384615384615384,-1.0,-0.6,-0.45384615384615384,-0.9076923076923077,-0.38461538461538464,-0.7923076923076923,-0.36153846153846153,-0.6692307692307692,-0.3769230769230769,-0.6230769230769231,-0.23076923076923078,-0.9,-0.2076923076923077,-0.7846153846153846,-0.19230769230769232,-0.6692307692307692,-0.2,-0.6230769230769231,-0.023076923076923078,-0.8692307692307693,-0.038461538461538464,-0.7615384615384615,-0.03076923076923077,-0.6461538461538462,-0.03076923076923077,-0.5923076923076923,0.17692307692307693,-0.8153846153846154,0.13846153846153847,-0.7307692307692307,0.13846153846153847,-0.6307692307692307,0.13846153846153847
2,0.0,0.0,-0.14615384615384616,-0.3230769230769231,-0.35384615384615387,-0.5692307692307692,-0.5153846153846153,-0.7923076923076923,-0.5461538461538461,-1.0,-0.6076923076923076,-0.45384615384615384,-0.9153846153846154,-0.3769230769230769,-0.8,-0.34615384615384615,-0.6692307692307692,-0.36153846153846153,-0.6307692307692307,-0.23076923076923078,-0.9,-0.2,-0.7846153846153846,-0.18461538461538463,-0.6692307692307692,-0.19230769230769232,-0.6307692307692307,-0.015384615384615385,-0.8692307692307693,-0.03076923076923077,-0.7692307692307693,-0.023076923076923078,-0.6538461538461539,-0.023076923076923078,-0.6,0.17692307692307693,-0.8153846153846154,0.14615384615384616,-0.7307692307692307,0.14615384615384616,-0.6307692307692307,0.14615384615384616
2,0.0,0.0,-0.14615384615384616,-0.33076923076923076,-0.35384615384615387,-0.5692307692307692,-0.5153846153846153,-0.7923076923076923,-0.5461538461538461,-1.0,-0.6076923076923076,-0.4461538461538462,-0.9076923076923077,-0.36923076923076925,-0.7923076923076923,-0.34615384615384615,-0.6692307692307692,-0.36153846153846153,-0.6307692307692307,-0.2230769230769231,-0.9,-0.2,-0.7846153846153846,-0.18461538461538463,-0.6692307692307692,-0.19230769230769232,-0.6307692307692307,-0.007692307692307693,-0.8615384615384616,-0.03076923076923077,-0.7615384615384615,-0.023076923076923078,-0.6538461538461539,-0.023076923076923078,-0.6,0.18461538461538463,-0.8153846153846154,0.14615384615384616,-0.7307692307692307,0.14615384615384616,-0.6307692307692307,0.14615384615384616
2,0.0,0.0,-0.1450381679389313,-0.33587786259541985,-0.3511450381679389,-0.5725190839694656,-0.5114503816793893,-0.7938931297709924,-0.5419847328244275,-1.0,-0.5954198473282443,-0.45038167938931295,-0.9007633587786259,-0.3816793893129771,-0.7862595419847328,-0.35877862595419846,-0.6641221374045801,-0.37404580152671757,-0.6259541984732825,-0.22900763358778625,-0.8931297709923665,-0.20610687022900764,-0.7786259541984732,-0.1984732824427481,-0.6564885496183206,-0.20610687022900764,-0.6183206106870229,-0.022900763358778626,-0.8549618320610687,-0.03816793893129771,-0.7557251908396947,-0.030534351145038167,-0.6412213740458015,-0.030534351145038167,-0.5877862595419847,0.17557251908396945,-0.8091603053435115,0.13740458015267176,-0.7251908396946565,0.1297709923664122,-0.6259541984732825,0.13740458015267176
2,0.0,0.0,-0.14615384615384616,-0.3384615384615385,-0.34615384615384615,-0.5769230769230769,-0.5076923076923077,-0.7923076923076923,-0.5384615384615384,-1.0,-0.6,-0.43846153846153846,-0.9,-0.3769230769230769,-0.7769230769230769,-0.36923076923076925,-0.6538461538461539,-0.3769230769230769,-0.6230769230769231,-0.2153846153846154,-0.8846153846153846,-0.2,-0.7692307692307693,-0.2,-0.6538461538461539,-0.2,-0.6153846153846154,0.0,-0.8461538461538461,-0.03076923076923077,-0.7538461538461538,-0.03076923076923077,-0.6384615384615384,-0.03076923076923077,-0.5846153846153846,0.18461538461538463,-0.8076923076923077,0.14615384615384616,-0.7230769230769231,0.13846153846153847,-0.6230769230769231,0.13846153846153847
2,0.0,0.0,-0.14615384615384616,-0.3384615384615385,-0.35384615384615387,-0.5769230769230769,-0.5230769230769231,-0.7923076923076923,-0.5461538461538461,-1.0,-0.6076923076923076,-0.4307692307692308,-0.9076923076923077,-0.36153846153846153,-0.7846153846153846,-0.35384615384615387,-0.6615384615384615,-0.3769230769230769,-0.6307692307692307,-0.2,-0.9,-0.19230769230769232,-0.7846153846153846,-0.19230769230769232,-0.6692307692307692,-0.2,-0.6230769230769231,0.007692307692307693,-0.8615384615384616,-0.023076923076923078,-0.7692307692307693,-0.03076923076923077,-0.6538461538461539,-0.03076923076923077,-0.5923076923076923,0.19230769230769232,-0.8153846153846154,0.14615384615384616,-0.7307692307692307,0.13076923076923078,-0.6307692307692307,0.13846153846153847
2,0.0,0.0,-0.1484375,-0.3359375,-0.359375,-0.578125,-0.53125,-0.796875,-0.5625,-1.0,-0.625,-0.4296875,-0.921875,-0.3671875,-0.796875,-0.359375,-0.671875,-0.375,-0.6484375,-0.203125,-0.9140625,-0.1875,-0.796875,-0.1875,-0.671875,-0.1953125,-0.6328125,0.015625,-0.875,-0.015625,-0.7734375,-0.015625,-0.65625,-0.0234375,-0.6015625,0.203125,-0.8203125,0.15625,-0.7265625,0.1484375,-0.6328125,0.1484375
2,0.0,0.0,-0.15503875968992248,-0.3333333333333333,-0.3643410852713178,-0.5736434108527132,-0.5271317829457365,-0.7906976744186046,-0.5581395348837209,-1.0,-0.6124031007751938,-0.43410852713178294,-0.9147286821705426,-0.37209302325581395,-0.7984496124031008,-0.35658914728682173,-0.6744186046511628,-0.37209302325581395,-0.6434108527131783,-0.20155038759689922,-0.9069767441860465,-0.1937984496124031,-0.7906976744186046,-0.1937984496124031,-0.6744186046511628,-0.1937984496124031,-0.6356589147286822,0.007751937984496124,-0.875968992248062,-0.023255813953488372,-0.7751937984496124,-0.031007751937984496,-0.6589147286821705,-0.031007751937984496,-0.6046511627906976,0.20155038759689922,-0.8217054263565892,0.15503875968992248,-0.7364341085271318,0.13953488372093023,-0.6434108527131783,0.13953488372093023
2,0.0,0.0,-0.14728682170542637,-0.3333333333333333,-0.35658914728682173,-0.5813953488372093,-0.5193798449612403,-0.7984496124031008,-0.5503875968992248,-1.0,-0.6124031007751938,-0.43410852713178294,-0.9224806201550387,-0.37209302325581395,-0.7906976744186046,-0.35658914728682173,-0.6666666666666666,-0.37209302325581395,-0.6356589147286822,-0.20155038759689922,-0.9069767441860465,-0.20155038759689922,-0.7906976744186046,-0.1937984496124031,-0.6744186046511628,-0.20155038759689922,-0.627906976744186,0.007751937984496124,-0.875968992248062,-0.031007751937984496,-0.7751937984496124,-0.031007751937984496,-0.6589147286821705,-0.031007751937984496,-0.6046511627906976,0.1937984496124031,-0.8217054263565892,0.14728682170542637,-0.7364341085271318,0.13178294573643412,-0.6356589147286822,0.13953488372093023
2,0.0,0.0,-0.1484375,-0.328125,-0.3515625,-0.578125,-0.5234375,-0.796875,-0.5546875,-1.0,-0.609375,-0.4296875,-0.9140625,-0.3671875,-0.7890625,-0.3515625,-0.6640625,-0.3671875,-0.6328125,-0.203125,-0.90625,-0.1875,-0.7890625,-0.1953125,-0.671875,-0.1953125,-0.625,0.015625,-0.875,-0.015625,-0.7734375,-0.0234375,-0.65625,-0.0234375,-0.59375,0.203125,-0.8203125,0.15625,-0.734375,0.140625,-0.640625,0.1484375
2,0.0,0.0,-0.14728682170542637,-0.3333333333333333,-0.35658914728682173,-0.5813953488372093,-0.5193798449612403,-0.7984496124031008,-0.5581395348837209,-1.0,-0.6201550387596899,-0.4418604651162791,-0.9224806201550387,-0.3798449612403101,-0.7984496124031008,-0.3643410852713178,-0.6744186046511628,-0.3798449612403101,-0.6434108527131783,-0.20930232558139536,-0.9069767441860465,-0.20155038759689922,-0.7906976744186046,-0.20155038759689922,-0.6744186046511628,-0.20155038759689922,-0.6356589147286822,0.0,-0.875968992248062,-0.031007751937984496,-0.7751937984496124,-0.031007751937984496,-0.6666666666666666,-0.031007751937984496,-0.6046511627906976,0.1937984496124031,-0.8294573643410853,0.14728682170542637,-0.7441860465116279,0.13178294573643412,-0.6511627906976745,0.13953488372093023
2,0.0,0.0,-0.14615384615384616,-0.3384615384615385,-0.34615384615384615,-0.5846153846153846,-0.5153846153846153,-0.8,-0.5461538461538461,-1.0,-0.6076923076923076,-0.43846153846153846,-0.9076923076923077,-0.3769230769230769,-0.7923076923076923,-0.36923076923076925,-0.6692307692307692,-0.38461538461538464,-0.6307692307692307,-0.2153846153846154,-0.9,-0.2076923076923077,-0.7846153846153846,-0.2076923076923077,-0.6692307692307692,-0.2076923076923077,-0.6230769230769231,0.0,-0.8692307692307693,-0.038461538461538464,-0.7692307692307693,-0.038461538461538464,-0.6538461538461539,-0.038461538461538464,-0.6,0.18461538461538463,-0.823076923076923,0.13846153846153847,-0.7384615384615385,0.12307692307692308,-0.6384615384615384,0.13076923076923078
2,0.0,0.0,-0.14615384615384616,-0.3384615384615385,-0.35384615384615387,-0.5846153846153846,-0.5153846153846153,-0.8,-0.5461538461538461,-1.0,-0.6,-0.43846153846153846,-0.9076923076923077,-0.3769230769230769,-0.7846153846153846,-0.36923076923076925,-0.6615384615384615,-0.38461538461538464,-0.6230769230769231,-0.2153846153846154,-0.8923076923076924,-0.2076923076923077,-0.7769230769230769,-0.2,-0.6615384615384615,-0.2076923076923077,-0.6230769230769231,0.0,-0.8615384615384616,-0.038461538461538464,-0.7692307692307693,-0.038461538461538464,-0.6538461538461539,-0.038461538461538464,-0.5923076923076923,0.18461538461538463,-0.8153846153846154,0.13846153846153847,-0.7307692307692307,0.13076923076923078,-0.6307692307692307,0.13076923076923078
2,0.0,0.0,-0.13740458015267176,-0.33587786259541985,-0.3435114503816794,-0.5801526717557252,-0.5038167938931297,-0.7938931297709924,-0.5419847328244275,-1.0,-0.5954198473282443,-0.44274809160305345,-0.8931297709923665,-0.37404580152671757,-0.7709923664122137,-0.366412213740458,-0.648854961832061,-0.3816793893129771,-0.6183206106870229,-0.21374045801526717,-0.8854961832061069,-0.20610687022900764,-0.7633587786259542,-0.20610687022900764,-0.648854961832061,-0.20610687022900764,-0.6106870229007634,0.0,-0.8473282442748091,-0.03816793893129771,-0.7480916030534351,-0.03816793893129771,-0.6335877862595419,-0.03816793893129771,-0.5877862595419847,0.183206106870229,-0.8015267175572519,0.13740458015267176,-0.7175572519083969,0.1297709923664122,-0.6183206106870229,0.1297709923664122
2,0.0,0.0,-0.13740458015267176,-0.33587786259541985,-0.3435114503816794,-0.5801526717557252,-0.5038167938931297,-0.8015267175572519,-0.5419847328244275,-1.0,-0.5877862595419847,-0.4351145038167939,-0.8931297709923665,-0.37404580152671757,-0.7709923664122137,-0.35877862595419846,-0.648854961832061,-0.37404580152671757,-0.6106870229007634,-0.21374045801526717,-0.8854961832061069,-0.1984732824427481,-0.7709923664122137,-0.1984732824427481,-0.6564885496183206,-0.20610687022900764,-0.6106870229007634,0.0,-0.8473282442748091,-0.03816793893129771,-0.7557251908396947,-0.03816793893129771,-0.6412213740458015,-0.03816793893129771,-0.5801526717557252,0.183206106870229,-0.8091603053435115,0.13740458015267176,-0.7251908396946565,0.1297709923664122,-0.6259541984732825,0.1297709923664122
2,0.0,0.0,-0.14615384615384616,-0.33076923076923076,-0.35384615384615387,-0.5769230769230769,-0.5230769230769231,-0.7923076923076923,-0.5538461538461539,-1.0,-0.6,-0.4307692307692308,-0.9076923076923077,-0.36923076923076925,-0.7769230769230769,-0.36153846153846153,-0.6538461538461539,-0.3769230769230769,-0.6230769230769231,-0.2076923076923077,-0.8923076923076924,-0.2,-0.7769230769230769,-0.2,-0.6615384615384615,-0.2,-0.6153846153846154,0.007692307692307693,-0.8615384615384616,-0.03076923076923077,-0.7615384615384615,-0.03076923076923077,-0.6461538461538462,-0.03076923076923077,-0.5923076923076923,0.19230769230769232,-0.823076923076923,0.14615384615384616,-0.7307692307692307,0.13846153846153847,-0.6307692307692307,0.13846153846153847
2,0.0,0.0,-0.14615384615384616,-0.3384615384615385,-0.35384615384615387,-0.5846153846153846,-0.5230769230769231,-0.7923076923076923,-0.5538461538461539,-1.0,-0.6,-0.43846153846153846,-0.9076923076923077,-0.3769230769230769,-0.7846153846153846,-0.36153846153846153,-0.6538461538461539,-0.3769230769230769,-0.6230769230769231,-0.2076923076923077,-0.8923076923076924,-0.2,-0.7769230769230769,-0.2,-0.6615384615384615,-0.2,-0.6153846153846154,0.0,-0.8615384615384616,-0.03076923076923077,-0.7615384615384615,-0.03076923076923077,-0.6461538461538462,-0.03076923076923077,-0.5923076923076923,0.18461538461538463,-0.8153846153846154,0.14615384615384616,-0.7307692307692307,0.13076923076923078,-0.6230769230769231,0.13846153846153847
