0,0.0,0.0,-0.18944099378881987,-0.08385093167701864,-0.3105590062111801,-0.2608695652173913,-0.36645962732919257,-0.43167701863354035,-0.4472049689440994,-0.5341614906832298,-0.2111801242236025,-0.5031055900621118,-0.2422360248447205,-0.6956521739130435,-0.2546583850931677,-0.8136645962732919,-0.2608695652173913,-0.9285714285714286,-0.10559006211180125,-0.5248447204968945,-0.14906832298136646,-0.7360248447204969,-0.17391304347826086,-0.8757763975155279,-0.18322981366459629,-1.0,0.003105590062111801,-0.5,0.015527950310559006,-0.6832298136645962,0.0,-0.562111801242236,-0.006211180124223602,-0.4472049689440994,0.12111801242236025,-0.4472049689440994,0.11801242236024845,-0.5838509316770186,0.08385093167701864,-0.5,0.059006211180124224,-0.40683229813664595
0,0.0,0.0,-0.19314641744548286,-0.08099688473520249,-0.3115264797507788,-0.2616822429906542,-0.367601246105919,-0.43302180685358255,-0.4485981308411215,-0.5358255451713395,-0.21495327102803738,-0.5015576323987538,-0.24610591900311526,-0.6978193146417445,-0.2585669781931464,-0.8161993769470405,-0.26479750778816197,-0.9283489096573209,-0.1059190031152648,-0.5233644859813084,-0.14953271028037382,-0.7383177570093458,-0.17445482866043613,-0.8753894080996885,-0.1838006230529595,-1.0,0.003115264797507788,-0.5015576323987538,0.01557632398753894,-0.6822429906542056,0.0,-0.5607476635514018,-0.009345794392523364,-0.4454828660436137,0.12149532710280374,-0.4454828660436137,0.11838006230529595,-0.5825545171339563,0.08099688473520249,-0.4984423676012461,0.059190031152647975,-0.40186915887850466
0,0.0,0.0,-0.19003115264797507,-0.08099688473520249,-0.308411214953271,-0.2585669781931464,-0.3644859813084112,-0.42990654205607476,-0.4423676012461059,-0.5327102803738317,-0.2087227414330218,-0.5015576323987538,-0.2398753894080997,-0.6978193146417445,-0.2523364485981308,-0.8161993769470405,-0.2616822429906542,-0.9314641744548287,-0.102803738317757,-0.5233644859813084,-0.14641744548286603,-0.7383177570093458,-0.17133956386292834,-0.8753894080996885,-0.1806853582554517,-1.0,0.006230529595015576,-0.4984423676012461,0.021806853582554516,-0.6822429906542056,0.006230529595015576,-0.5607476635514018,0.0,-0.4485981308411215,0.1277258566978193,-0.4423676012461059,0.12149532710280374,-0.5794392523364486,0.08722741433021806,-0.4984423676012461,0.06542056074766354,-0.40498442367601245
0,0.0,0.0,-0.18691588785046728,-0.08411214953271028,-0.308411214953271,-0.2616822429906542,-0.3644859813084112,-0.42990654205607476,-0.4423676012461059,-0.5327102803738317,-0.2087227414330218,-0.5046728971962616,-0.2398753894080997,-0.6978193146417445,-0.2523364485981308,-0.8161993769470405,-0.2585669781931464,-0.9283489096573209,-0.102803738317757,-0.5233644859813084,-0.14330218068535824,-0.7383177570093458,-0.16822429906542055,-0.8753894080996885,-0.17757009345794392,-1.0,0.006230529595015576,-0.4984423676012461,0.021806853582554516,-0.6791277258566978,0.006230529595015576,-0.5607476635514018,-0.003115264797507788,-0.4485981308411215,0.1277258566978193,-0.4423676012461059,0.12149532710280374,-0.5794392523364486,0.08722741433021806,-0.4953271028037383,0.06542056074766354,-0.40186915887850466
0,0.0,0.0,-0.18944099378881987,-0.08385093167701864,-0.30745341614906835,-0.2608695652173913,-0.36335403726708076,-0.43167701863354035,-0.4440993788819876,-0.5341614906832298,-0.2111801242236025,-0.5031055900621118,-0.2422360248447205,-0.6987577639751553,-0.2546583850931677,-0.8136645962732919,-0.2608695652173913,-0.9285714285714286,-0.10248447204968944,-0.5248447204968945,-0.14596273291925466,-0.7360248447204969,-0.17080745341614906,-0.8757763975155279,-0.18012422360248448,-1.0,0.006211180124223602,-0.5,0.018633540372670808,-0.6832298136645962,0.003105590062111801,-0.562111801242236,-0.003105590062111801,-0.4503105590062112,0.12422360248447205,-0.4440993788819876,0.12111801242236025,-0.5838509316770186,0.08695652173913043,-0.5,0.062111801242236024,-0.40683229813664595
0,0.0,0.0,-0.19003115264797507,-0.08099688473520249,-0.3115264797507788,-0.2585669781931464,-0.367601246105919,-0.42990654205607476,-0.4454828660436137,-0.5358255451713395,-0.2118380062305296,-0.5046728971962616,-0.24299065420560748,-0.6978193146417445,-0.2554517133956386,-0.8161993769470405,-0.2616822429906542,-0.9314641744548287,-0.102803738317757,-0.5233644859813084,-0.14641744548286603,-0.7383177570093458,-0.17133956386292834,-0.8753894080996885,-0.1806853582554517,-1.0,0.006230529595015576,-0.4984423676012461,0.021806853582554516,-0.6822429906542056,0.003115264797507788,-0.5638629283489096,-0.003115264797507788,-0.4517133956386293,0.12461059190031153,-0.4423676012461059,0.12149532710280374,-0.5794392523364486,0.08722741433021806,-0.4984423676012461,0.06542056074766354,-0.40498442367601245
0,0.0,0.0,-0.19003115264797507,-0.08099688473520249,-0.308411214953271,-0.2616822429906542,-0.3644859813084112,-0.43302180685358255,-0.4423676012461059,-0.5358255451713395,-0.2118380062305296,-0.5046728971962616,-0.24299065420560748,-0.6978193146417445,-0.2523364485981308,-0.8161993769470405,-0.2585669781931464,-0.9314641744548287,-0.102803738317757,-0.5264797507788161,-0.14641744548286603,-0.7383177570093458,-0.17133956386292834,-0.8753894080996885,-0.17757009345794392,-1.0,0.006230529595015576,-0.5015576323987538,0.021806853582554516,-0.6822429906542056,0.006230529595015576,-0.5607476635514018,-0.003115264797507788,-0.4485981308411215,0.1277258566978193,-0.4454828660436137,0.12461059190031153,-0.5794392523364486,0.08722741433021806,-0.4953271028037383,0.06542056074766354,-0.40186915887850466
0,0.0,0.0,-0.19003115264797507,-0.08099688473520249,-0.3115264797507788,-0.2616822429906542,-0.3644859813084112,-0.43302180685358255,-0.4423676012461059,-0.5358255451713395,-0.2118380062305296,-0.5046728971962616,-0.24299065420560748,-0.6978193146417445,-0.2523364485981308,-0.8161993769470405,-0.2585669781931464,-0.9314641744548287,-0.102803738317757,-0.5233644859813084,-0.14641744548286603,-0.7383177570093458,-0.17133956386292834,-0.8753894080996885,-0.17757009345794392,-1.0,0.009345794392523364,-0.4984423676012461,0.021806853582554516,-0.6822429906542056,0.006230529595015576,-0.5638629283489096,-0.003115264797507788,-0.4485981308411215,0.1277258566978193,-0.4423676012461059,0.12461059190031153,-0.5794392523364486,0.08722741433021806,-0.4953271028037383,0.06542056074766354,-0.40186915887850466
0,0.0,0.0,-0.19003115264797507,-0.0778816199376947,-0.308411214953271,-0.2616822429906542,-0.3644859813084112,-0.43302180685358255,-0.4423676012461059,-0.5327102803738317,-0.2118380062305296,-0.5015576323987538,-0.24299065420560748,-0.6978193146417445,-0.2554517133956386,-0.8161993769470405,-0.2585669781931464,-0.9314641744548287,-0.102803738317757,-0.5233644859813084,-0.14641744548286603,-0.7383177570093458,-0.17133956386292834,-0.8753894080996885,-0.1806853582554517,-1.0,0.009345794392523364,-0.4984423676012461,0.018691588785046728,-0.6822429906542056,0.003115264797507788,-0.5607476635514018,-0.003115264797507788,-0.4485981308411215,0.1277258566978193,-0.4423676012461059,0.12461059190031153,-0.5794392523364486,0.08722741433021806,-0.4953271028037383,0.06542056074766354,-0.40186915887850466
0,0.0,0.0,-0.190625,-0.08125,-0.309375,-0.259375,-0.365625,-0.43125,-0.44375,-0.534375,-0.2125,-0.503125,-0.240625,-0.696875,-0.253125,-0.815625,-0.259375,-0.93125,-0.103125,-0.525,-0.14375,-0.7375,-0.171875,-0.875,-0.18125,-1.0,0.00625,-0.5,0.021875,-0.68125,0.00625,-0.5625,-0.003125,-0.45,0.125,-0.44375,0.125,-0.58125,0.0875,-0.5,0.065625,-0.40625
0,0.0,0.0,-0.19122257053291536,-0.07836990595611286,-0.3103448275862069,-0.25705329153605017,-0.36363636363636365,-0.42946708463949845,-0.44200626959247646,-0.5329153605015674,-0.21316614420062696,-0.5015673981191222,-0.2413793103448276,-0.6990595611285266,-0.25391849529780564,-0.8150470219435737,-0.2601880877742947,-0.9310344827586207,-0.10344827586206896,-0.5235109717868338,-0.14733542319749215,-0.7398119122257053,-0.1724137931034483,-0.877742946708464,-0.1786833855799373,-1.0,0.006269592476489028,-0.5015673981191222,0.0219435736677116,-0.6802507836990596,0.006269592476489028,-0.5579937304075235,0.0,-0.445141065830721,0.12852664576802508,-0.445141065830721,0.12539184952978055,-0.5830721003134797,0.09090909090909091,-0.4952978056426332,0.06583072100313479,-0.4012539184952978
0,0.0,0.0,-0.1875,-0.08125,-0.309375,-0.259375,-0.3625,-0.43125,-0.440625,-0.534375,-0.209375,-0.503125,-0.2375,-0.696875,-0.25,-0.815625,-0.25625,-0.928125,-0.1,-0.525,-0.140625,-0.7375,-0.165625,-0.875,-0.175,-1.0,0.009375,-0.496875,0.025,-0.675,0.00625,-0.553125,0.0,-0.440625,0.13125,-0.440625,0.128125,-0.578125,0.090625,-0.490625,0.065625,-0.396875
0,0.0,0.0,-0.19003115264797507,-0.08099688473520249,-0.308411214953271,-0.2585669781931464,-0.3613707165109034,-0.42990654205607476,-0.4423676012461059,-0.5327102803738317,-0.2087227414330218,-0.5015576323987538,-0.2398753894080997,-0.6978193146417445,-0.24922118380062305,-0.8130841121495327,-0.2554517133956386,-0.9283489096573209,-0.09968847352024922,-0.5233644859813084,-0.14330218068535824,-0.735202492211838,-0.16822429906542055,-0.8722741433021807,-0.17445482866043613,-1.0,0.009345794392523364,-0.4953271028037383,0.024922118380062305,-0.67601246105919,0.006230529595015576,-0.5545171339563862,-0.003115264797507788,-0.4392523364485981,0.1277258566978193,-0.4392523364485981,0.12461059190031153,-0.573208722741433,0.08722741433021806,-0.48909657320872274,0.06542056074766354,-0.3956386292834891
0,0.0,0.0,-0.18808777429467086,-0.08463949843260188,-0.3103448275862069,-0.2601880877742947,-0.36363636363636365,-0.4263322884012539,-0.44200626959247646,-0.5329153605015674,-0.21003134796238246,-0.5047021943573667,-0.23824451410658307,-0.6990595611285266,-0.2507836990595611,-0.8150470219435737,-0.25705329153605017,-0.9310344827586207,-0.10031347962382445,-0.5235109717868338,-0.14420062695924765,-0.7398119122257053,-0.16927899686520376,-0.8746081504702194,-0.1786833855799373,-1.0,0.009404388714733543,-0.49843260188087773,0.025078369905956112,-0.677115987460815,0.006269592476489028,-0.5579937304075235,0.0,-0.445141065830721,0.12852664576802508,-0.44200626959247646,0.12539184952978055,-0.5799373040752351,0.0877742946708464,-0.4952978056426332,0.06583072100313479,-0.4043887147335423
0,0.0,0.0,-0.18808777429467086,-0.08150470219435736,-0.3072100313479624,-0.2601880877742947,-0.3605015673981191,-0.42946708463949845,-0.438871473354232,-0.5329153605015674,-0.21003134796238246,-0.5015673981191222,-0.23824451410658307,-0.6959247648902821,-0.2507836990595611,-0.8119122257053292,-0.25391849529780564,-0.9278996865203761,-0.10031347962382445,-0.5203761755485894,-0.14106583072100312,-0.7335423197492164,-0.16614420062695925,-0.8746081504702194,-0.1724137931034483,-1.0,0.009404388714733543,-0.4952978056426332,0.0219435736677116,-0.670846394984326,0.006269592476489028,-0.54858934169279,0.0,-0.43573667711598746,0.12852664576802508,-0.438871473354232,0.12225705329153605,-0.5736677115987461,0.0877742946708464,-0.4890282131661442,0.06896551724137931,-0.3981191222570533
0,0.0,0.0,-0.18867924528301888,-0.08176100628930817,-0.3113207547169811,-0.2578616352201258,-0.36477987421383645,-0.4308176100628931,-0.44339622641509435,-0.5345911949685535,-0.21069182389937108,-0.5,-0.24213836477987422,-0.6949685534591195,-0.25157232704402516,-0.8144654088050315,-0.2578616352201258,-0.9276729559748428,-0.10062893081761007,-0.5188679245283019,-0.14465408805031446,-0.7358490566037735,-0.16981132075471697,-0.8742138364779874,-0.1761006289308176,-1.0,0.009433962264150943,-0.4937106918238994,0.0220125786163522,-0.6698113207547169,0.006289308176100629,-0.5471698113207547,0.0,-0.4339622641509434,0.1289308176100629,-0.4371069182389937,0.12264150943396226,-0.5754716981132075,0.0880503144654088,-0.49056603773584906,0.06918238993710692,-0.39937106918238996
0,0.0,0.0,-0.1918238993710692,-0.08176100628930817,-0.31446540880503143,-0.2610062893081761,-0.36477987421383645,-0.4308176100628931,-0.44339622641509435,-0.5345911949685535,-0.2138364779874214,-0.5,-0.24213836477987422,-0.6949685534591195,-0.25157232704402516,-0.8144654088050315,-0.2578616352201258,-0.9308176100628931,-0.10377358490566038,-0.5220125786163522,-0.14465408805031446,-0.7358490566037735,-0.16981132075471697,-0.8742138364779874,-0.1792452830188679,-1.0,0.006289308176100629,-0.4968553459119497,0.0220125786163522,-0.6729559748427673,0.006289308176100629,-0.550314465408805,0.0,-0.4371069182389937,0.12578616352201258,-0.44025157232704404,0.11949685534591195,-0.5754716981132075,0.0880503144654088,-0.49056603773584906,0.0660377358490566,-0.4025157232704403
0,0.0,0.0,-0.1892744479495268,-0.08201892744479496,-0.31230283911671924,-0.2618296529968454,-0.3659305993690852,-0.43217665615141954,-0.4416403785488959,-0.5362776025236593,-0.2113564668769716,-0.501577287066246,-0.23974763406940064,-0.6971608832807571,-0.25236593059936907,-0.8138801261829653,-0.2555205047318612,-0.9305993690851735,-0.10094637223974763,-0.5236593059936908,-0.14195583596214512,-0.7381703470031545,-0.167192429022082,-0.8769716088328076,-0.17665615141955837,-1.0,0.00946372239747634,-0.49842271293375395,0.025236593059936908,-0.6750788643533123,0.00946372239747634,-0.5583596214511041,0.0,-0.444794952681388,0.12933753943217666,-0.4416403785488959,0.12618296529968454,-0.580441640378549,0.0914826498422713,-0.4952681388012618,0.0694006309148265,-0.4037854889589905
0,0.0,0.0,-0.19242902208201892,-0.07886435331230283,-0.31545741324921134,-0.2586750788643533,-0.36908517350157727,-0.42902208201892744,-0.4479495268138801,-0.5331230283911672,-0.21451104100946372,-0.501577287066246,-0.24605678233438485,-0.6971608832807571,-0.2555205047318612,-0.8138801261829653,-0.2618296529968454,-0.9274447949526814,-0.10725552050473186,-0.5236593059936908,-0.14826498422712933,-0.7381703470031545,-0.17350157728706625,-0.8738170347003155,-0.1829652996845426,-1.0,0.0031545741324921135,-0.49842271293375395,0.01892744479495268,-0.6782334384858044,0.006309148264984227,-0.5583596214511041,0.0,-0.4479495268138801,0.12302839116719243,-0.444794952681388,0.12302839116719243,-0.580441640378549,0.08832807570977919,-0.49842271293375395,0.0694006309148265,-0.4069400630914827
1,0.0,0.0,-0.15734265734265734,-0.09090909090909091,-0.25524475524475526,-0.3041958041958042,-0.2692307692307692,-0.5104895104895105,-0.23426573426573427,-0.6678321678321678,-0.21678321678321677,-0.5034965034965035,-0.24825174825174826,-0.7377622377622378,-0.26223776223776224,-0.8776223776223776,-0.26223776223776224,-1.0,-0.09090909090909091,-0.4965034965034965,-0.10139860139860139,-0.6748251748251748,-0.11188811188811189,-0.486013986013986,-0.10839160839160839,-0.34965034965034963,0.03496503496503497,-0.46153846153846156,0.017482517482517484,-0.5944055944055944,-0.013986013986013986,-0.3881118881118881,-0.02097902097902098,-0.26223776223776224,0.15384615384615385,-0.3986013986013986,0.12237762237762238,-0.493006993006993,0.08041958041958042,-0.34965034965034963,0.06643356643356643,-0.25524475524475526
1,0.0,0.0,-0.15331010452961671,-0.09059233449477352,-0.25435540069686413,-0.30662020905923343,-0.2682926829268293,-0.5121951219512195,-0.22996515679442509,-0.6689895470383276,-0.21951219512195122,-0.5017421602787456,-0.2508710801393728,-0.735191637630662,-0.2613240418118467,-0.8745644599303136,-0.2613240418118467,-1.0,-0.09059233449477352,-0.49477351916376305,-0.10104529616724739,-0.6724738675958188,-0.11149825783972125,-0.4878048780487805,-0.10801393728222997,-0.34843205574912894,0.03484320557491289,-0.45993031358885017,0.017421602787456445,-0.5923344947735192,-0.010452961672473868,-0.3902439024390244,-0.017421602787456445,-0.26480836236933797,0.156794425087108,-0.397212543554007,0.12195121951219512,-0.4912891986062718,0.08362369337979095,-0.34843205574912894,0.06968641114982578,-0.2578397212543554
1,0.0,0.0,-0.15034965034965034,-0.0944055944055944,-0.24825174825174826,-0.3076923076923077,-0.26223776223776224,-0.5104895104895105,-0.23076923076923078,-0.6713286713286714,-0.21328671328671328,-0.506993006993007,-0.24475524475524477,-0.7377622377622378,-0.25524475524475526,-0.8776223776223776,-0.25524475524475526,-1.0,-0.08741258741258741,-0.4965034965034965,-0.0944055944055944,-0.6748251748251748,-0.1048951048951049,-0.486013986013986,-0.10139860139860139,-0.34965034965034963,0.038461538461538464,-0.458041958041958,0.024475524475524476,-0.5909090909090909,-0.006993006993006993,-0.38461538461538464,-0.013986013986013986,-0.25874125874125875,0.16083916083916083,-0.3951048951048951,0.1258741258741259,-0.486013986013986,0.08391608391608392,-0.34265734265734266,0.06993006993006994,-0.2517482517482518
1,0.0,0.0,-0.156794425087108,-0.09407665505226481,-0.25435540069686413,-0.31010452961672474,-0.2682926829268293,-0.5121951219512195,-0.23344947735191637,-0.6689895470383276,-0.21951219512195122,-0.5087108013937283,-0.2508710801393728,-0.7386759581881533,-0.2613240418118467,-0.8780487804878049,-0.2613240418118467,-1.0,-0.09059233449477352,-0.49825783972125437,-0.10104529616724739,-0.6724738675958188,-0.11149825783972125,-0.4843205574912892,-0.10801393728222997,-0.3519163763066202,0.03484320557491289,-0.4634146341463415,0.017421602787456445,-0.5923344947735192,-0.010452961672473868,-0.3867595818815331,-0.020905923344947737,-0.26480836236933797,0.156794425087108,-0.397212543554007,0.12195121951219512,-0.4912891986062718,0.08013937282229965,-0.34843205574912894,0.0627177700348432,-0.25435540069686413
1,0.0,0.0,-0.1527777777777778,-0.09375,-0.2534722222222222,-0.3055555555555556,-0.2673611111111111,-0.5104166666666666,-0.22916666666666666,-0.6666666666666666,-0.21875,-0.5034722222222222,-0.2465277777777778,-0.7361111111111112,-0.2604166666666667,-0.875,-0.2569444444444444,-1.0,-0.09027777777777778,-0.4965277777777778,-0.10069444444444445,-0.6701388888888888,-0.1076388888888889,-0.4826388888888889,-0.10416666666666667,-0.3472222222222222,0.034722222222222224,-0.4583333333333333,0.020833333333333332,-0.5902777777777778,-0.006944444444444444,-0.3854166666666667,-0.017361111111111112,-0.2604166666666667,0.15625,-0.3958333333333333,0.125,-0.4861111111111111,0.08333333333333333,-0.34375,0.06597222222222222,-0.2534722222222222
1,0.0,0.0,-0.15625,-0.09375,-0.2534722222222222,-0.3090277777777778,-0.2673611111111111,-0.5104166666666666,-0.2326388888888889,-0.6701388888888888,-0.21875,-0.5034722222222222,-0.25,-0.7361111111111112,-0.2604166666666667,-0.875,-0.2604166666666667,-1.0,-0.09027777777777778,-0.4965277777777778,-0.10069444444444445,-0.6701388888888888,-0.1111111111111111,-0.4826388888888889,-0.1076388888888889,-0.3506944444444444,0.034722222222222224,-0.4583333333333333,0.017361111111111112,-0.5868055555555556,-0.010416666666666666,-0.3819444444444444,-0.020833333333333332,-0.2604166666666667,0.15625,-0.3958333333333333,0.125,-0.4895833333333333,0.0798611111111111,-0.3472222222222222,0.06597222222222222,-0.2569444444444444
1,0.0,0.0,-0.15570934256055363,-0.09342560553633218,-0.25259515570934254,-0.3044982698961938,-0.2664359861591695,-0.5086505190311419,-0.23183391003460208,-0.6643598615916955,-0.2179930795847751,-0.5017301038062284,-0.2491349480968858,-0.7370242214532872,-0.25951557093425603,-0.8754325259515571,-0.25951557093425603,-1.0,-0.08996539792387544,-0.49480968858131485,-0.10034602076124567,-0.671280276816609,-0.11072664359861592,-0.4844290657439446,-0.10726643598615918,-0.35294117647058826,0.03460207612456748,-0.45674740484429066,0.01730103806228374,-0.5882352941176471,-0.010380622837370242,-0.38408304498269896,-0.020761245674740483,-0.2629757785467128,0.1522491349480969,-0.3944636678200692,0.12110726643598616,-0.48788927335640137,0.07958477508650519,-0.3460207612456747,0.06228373702422145,-0.2560553633217993
1,0.0,0.0,-0.1522491349480969,-0.09342560553633218,-0.2491349480968858,-0.3044982698961938,-0.2629757785467128,-0.5086505190311419,-0.23183391003460208,-0.6643598615916955,-0.21453287197231835,-0.5017301038062284,-0.2491349480968858,-0.7335640138408305,-0.25951557093425603,-0.8754325259515571,-0.25951557093425603,-1.0,-0.08996539792387544,-0.49480968858131485,-0.10034602076124567,-0.671280276816609,-0.11072664359861592,-0.4844290657439446,-0.10380622837370242,-0.3494809688581315,0.03460207612456748,-0.45674740484429066,0.01730103806228374,-0.5882352941176471,-0.010380622837370242,-0.38408304498269896,-0.01730103806228374,-0.2629757785467128,0.1522491349480969,-0.3944636678200692,0.12110726643598616,-0.48788927335640137,0.07958477508650519,-0.3460207612456747,0.0657439446366782,-0.2560553633217993
